dataset,gap,window_id,start,MAE_EBM,RMSE_EBM,R2_EBM,CORR_EBM,MAE_AR2,CORR_AR2,MAE_Lin,UNC_mean,arch
ecg,50,51,137,0.24005967378616333,0.5486114025115967,0.29069608449935913,0.8205143213272095,0.32503020763397217,-0.01210871897637844,0.26541823148727417,0.018610181286931038,tanh_raw
ecg,50,52,9,0.40832585096359253,0.6611073017120361,-0.030022263526916504,0.03405071422457695,0.3253434896469116,-0.016343621537089348,0.26541823148727417,0.031447816640138626,tanh_raw
ecg,50,53,94,0.3173021078109741,0.689154863357544,-0.08463430404663086,-0.051743462681770325,0.359466016292572,-0.014075453393161297,0.2732336223125458,0.054601460695266724,tanh_raw
ecg,50,54,33,0.4506513476371765,0.6661508679389954,-0.07216274738311768,0.04005926474928856,0.3438091576099396,-0.01644468680024147,0.2608181834220886,0.02863130159676075,tanh_raw
ecg,50,55,32,0.43338942527770996,0.6536669731140137,-0.07005739212036133,-0.012033014558255672,0.33464565873146057,-0.014461367391049862,0.24628566205501556,0.021629903465509415,tanh_raw
ecg,50,56,150,0.20811429619789124,0.5240212082862854,0.3092153072357178,0.8213828802108765,0.2987442910671234,-0.018445461988449097,0.24339789152145386,0.01756110042333603,tanh_raw
ecg,50,57,22,0.38590526580810547,0.6395243406295776,-0.02886664867401123,-0.0015967604704201221,0.29871129989624023,-0.01866624504327774,0.24339789152145386,0.03229306638240814,tanh_raw
ecg,50,58,92,0.3233341574668884,0.7069190144538879,-0.2380908727645874,-0.11567845195531845,0.3214309811592102,-0.019832799211144447,0.2334689199924469,0.08278939872980118,tanh_raw
ecg,50,59,160,0.2573201060295105,0.5799226760864258,0.16395390033721924,0.5054818391799927,0.3551802933216095,-0.007563918363302946,0.24882690608501434,0.04099021852016449,tanh_raw
ecg,50,60,32,0.47574150562286377,0.6688368916511536,-0.11206567287445068,0.016620706766843796,0.35476014018058777,-0.0036893547512590885,0.24882690608501434,0.029660241678357124,tanh_raw
ecg,50,61,38,0.4289897680282593,0.6428744792938232,-0.05924046039581299,0.017135201022028923,0.3147960305213928,-0.013788138516247272,0.2471664398908615,0.02438107691705227,tanh_raw
ecg,50,62,123,0.2145504355430603,0.5382845997810364,0.30322790145874023,0.8526142835617065,0.29473456740379333,-0.016222616657614708,0.24738624691963196,0.01916423626244068,tanh_raw
ecg,50,63,138,0.2770236134529114,0.6139647364616394,0.03487980365753174,0.19048137962818146,0.31135261058807373,-0.02512984164059162,0.2622281014919281,0.019484931603074074,tanh_raw
ecg,50,64,155,0.2174750715494156,0.5203922986984253,0.3143753409385681,0.8369380235671997,0.29831379652023315,-0.008297406136989594,0.2559605538845062,0.0180315300822258,tanh_raw
ecg,50,65,99,0.3040204644203186,0.671847939491272,-0.11588680744171143,-0.07458972185850143,0.30608031153678894,-0.00474142050370574,0.26358792185783386,0.029971247538924217,tanh_raw
ecg,50,66,116,0.2988622188568115,0.6575357913970947,-0.10903775691986084,-0.07792335748672485,0.33465245366096497,-0.0018473868258297443,0.24930107593536377,0.060440316796302795,tanh_raw
ecg,50,67,133,0.23956675827503204,0.550701379776001,0.25541073083877563,0.7093527317047119,0.32304859161376953,-0.019597161561250687,0.25315234065055847,0.02353665605187416,tanh_raw
ecg,50,68,5,0.39659154415130615,0.6477437615394592,-0.03012716770172119,0.07963798195123672,0.3229536712169647,-0.01856573112308979,0.25315234065055847,0.029275475069880486,tanh_raw
ecg,50,69,96,0.3297778367996216,0.7026911377906799,-0.15266871452331543,-0.07814005762338638,0.2992272973060608,-0.03098982572555542,0.2828943729400635,0.03219674900174141,tanh_raw
ecg,50,70,40,0.2998039722442627,0.6473610401153564,-0.030598163604736328,-0.14299021661281586,0.2840167284011841,-0.018654944375157356,0.2506457269191742,0.0029717744328081608,tanh_raw
ecg,50,71,53,0.28650960326194763,0.6507527232170105,-0.01356649398803711,-0.12585696578025818,0.3103017807006836,-0.006401235703378916,0.2590322494506836,0.0024828289169818163,tanh_raw
ecg,50,72,136,0.2571260929107666,0.5776496529579163,0.12450909614562988,0.3889005184173584,0.3323324918746948,0.0022074347361922264,0.25432920455932617,0.02748224325478077,tanh_raw
ecg,50,73,8,0.4304410219192505,0.6401249766349792,-0.07510817050933838,0.05970059707760811,0.33305075764656067,-0.003785343375056982,0.25432920455932617,0.03560005500912666,tanh_raw
ecg,50,74,81,0.3539102077484131,0.716174304485321,-0.23464763164520264,-0.11918697506189346,0.3383508026599884,-0.014158573932945728,0.2542995512485504,0.0943700522184372,tanh_raw
ecg,50,75,148,0.22759109735488892,0.5397202968597412,0.27881014347076416,0.7761090993881226,0.3052486479282379,-0.02256801538169384,0.24877618253231049,0.016499681398272514,tanh_raw
ecg,50,76,83,0.37809592485427856,0.7401567697525024,-0.2677884101867676,-0.17328548431396484,0.3286060392856598,-0.012345640920102596,0.2555564045906067,0.05465739592909813,tanh_raw
ecg,50,77,19,0.41375532746315,0.6517378091812134,-0.04868924617767334,-0.0955885723233223,0.3200426995754242,-0.019710736349225044,0.2405499964952469,0.02987193502485752,tanh_raw
ecg,50,78,152,0.22235828638076782,0.527105987071991,0.2712640166282654,0.7370076775550842,0.3108360767364502,-0.007840351201593876,0.23067782819271088,0.01688072457909584,tanh_raw
ecg,50,79,24,0.4109235405921936,0.6331174373626709,-0.05133938789367676,0.017126966267824173,0.31090205907821655,-0.01035876851528883,0.23067782819271088,0.03323318064212799,tanh_raw
ecg,50,80,96,0.35578057169914246,0.6786072850227356,-0.28124678134918213,-0.1357882022857666,0.3274635970592499,-0.019718684256076813,0.23161695897579193,0.06535618007183075,tanh_raw
ecg,50,81,109,0.3392624258995056,0.6917927861213684,-0.15069520473480225,-0.21443532407283783,0.3310917019844055,-0.033933125436306,0.2520942687988281,0.026235969737172127,tanh_raw
ecg,50,82,127,0.2867070436477661,0.6600004434585571,-0.10474145412445068,-0.14163976907730103,0.27814003825187683,-0.023403847590088844,0.243437722325325,0.016326414421200752,tanh_raw
ecg,50,83,72,0.27762460708618164,0.6294324994087219,0.02543652057647705,0.484011709690094,0.306878924369812,-0.011910734698176384,0.24124540388584137,0.0024453166406601667,tanh_raw
ecg,50,84,157,0.23346804082393646,0.5387542843818665,0.3039589524269104,0.8417746424674988,0.32649362087249756,-0.022313417866826057,0.2523747384548187,0.017285747453570366,tanh_raw
ecg,50,85,98,0.3140396773815155,0.6787574291229248,-0.16555464267730713,-0.10132794827222824,0.3421352505683899,-0.006511223502457142,0.24229784309864044,0.05677955970168114,tanh_raw
ecg,50,86,38,0.43365222215652466,0.6413514018058777,-0.08010375499725342,0.015243837609887123,0.3131660521030426,-0.011993478052318096,0.2363966405391693,0.025392526760697365,tanh_raw
ecg,50,87,117,0.226573184132576,0.5215634107589722,0.32104313373565674,0.8611636161804199,0.3230096101760864,-0.01233065128326416,0.23468370735645294,0.01825447753071785,tanh_raw
ecg,50,88,59,0.3326573073863983,0.6856041550636292,-0.284446120262146,-0.11118137091398239,0.2909663915634155,-0.025322433561086655,0.23237833380699158,0.07318448275327682,tanh_raw
ecg,50,89,143,0.22833184897899628,0.5313894748687744,0.29543250799179077,0.8186456561088562,0.3011259138584137,-0.023341452702879906,0.24846576154232025,0.017648881301283836,tanh_raw
ecg,50,90,15,0.37240704894065857,0.6358327269554138,-0.008747339248657227,0.10610726475715637,0.30107951164245605,-0.024137211963534355,0.24846576154232025,0.019341200590133667,tanh_raw
ecg,50,91,164,0.24246595799922943,0.5607737898826599,0.2245081663131714,0.626696765422821,0.30685874819755554,-0.016023114323616028,0.24269813299179077,0.02643861062824726,tanh_raw
ecg,50,92,36,0.41841229796409607,0.6510239243507385,-0.045191049575805664,-0.0069670178927481174,0.3069121837615967,-0.01811782829463482,0.24269813299179077,0.038178279995918274,tanh_raw
ecg,50,93,45,0.2760893404483795,0.601518988609314,0.008616268634796143,0.1432703286409378,0.2942170798778534,-0.029416967183351517,0.24140186607837677,0.010138916783034801,tanh_raw
ecg,50,94,128,0.2235640585422516,0.5284548401832581,0.3016572594642639,0.8188511729240417,0.303102046251297,-0.01716415211558342,0.24309664964675903,0.018931329250335693,tanh_raw
ecg,50,95,73,0.2986210882663727,0.671389639377594,-0.15228688716888428,-0.09930983185768127,0.2851910889148712,-0.018920881673693657,0.24075187742710114,0.03329535201191902,tanh_raw
ecg,50,96,158,0.2032724767923355,0.5219981074333191,0.30776917934417725,0.8463935852050781,0.2758168578147888,-0.012638593092560768,0.24518777430057526,0.01794998161494732,tanh_raw
ecg,50,97,30,0.36071622371673584,0.6311967372894287,-0.01214456558227539,0.0880683958530426,0.275857150554657,-0.01121386419981718,0.24518777430057526,0.028369154781103134,tanh_raw
ecg,50,98,39,0.3945058584213257,0.6355494856834412,-0.03373110294342041,-0.017916299402713776,0.2889408469200134,-0.03623492270708084,0.24509958922863007,0.03471864387392998,tanh_raw
ecg,50,99,45,0.2751438617706299,0.6144376397132874,0.016400277614593506,0.2758907377719879,0.3113425374031067,-0.022844824939966202,0.24466033279895782,0.002846226328983903,tanh_raw
ecg,50,100,51,0.26497042179107666,0.6166198253631592,-0.0033397674560546875,0.05249052867293358,0.2916032671928406,-0.021871615201234818,0.23601238429546356,0.0022356081753969193,tanh_raw
ecg,50,101,131,0.22174133360385895,0.5371829271316528,0.3009512424468994,0.8453230261802673,0.3120230734348297,-0.014372759498655796,0.24715262651443481,0.017984990030527115,tanh_raw
ecg,50,102,3,0.3845822513103485,0.6492223739624023,-0.02105724811553955,0.05117614567279816,0.3119385242462158,-0.015219788998365402,0.24715262651443481,0.03577790409326553,tanh_raw
ecg,50,103,155,0.212631955742836,0.5255274772644043,0.308127760887146,0.8362839818000793,0.29394611716270447,-0.014440378174185753,0.245242640376091,0.01734987460076809,tanh_raw
ecg,50,104,27,0.3916550874710083,0.6394281983375549,-0.02427995204925537,0.054547131061553955,0.2937878966331482,-0.008262597024440765,0.245242640376091,0.032078661024570465,tanh_raw
ecg,50,105,36,0.42175018787384033,0.6410998702049255,-0.05663573741912842,-0.055658455938100815,0.3093763589859009,-0.020580299198627472,0.2504979074001312,0.03803359344601631,tanh_raw
ecg,50,106,111,0.22337234020233154,0.5131575465202332,0.31369251012802124,0.8034424185752869,0.3049107491970062,-0.017483588308095932,0.2391144335269928,0.022321650758385658,tanh_raw
ecg,50,107,50,0.28543713688850403,0.6273479461669922,0.00028073787689208984,0.0481698140501976,0.31730717420578003,-0.0178387351334095,0.25068098306655884,0.003707567695528269,tanh_raw
ecg,50,108,52,0.2827438414096832,0.6167780160903931,-0.0059958696365356445,0.02852301113307476,0.3050445318222046,-0.03876417875289917,0.2580702006816864,0.0027895590756088495,tanh_raw
ecg,50,109,122,0.2455538809299469,0.5705559253692627,0.26409322023391724,0.7620376348495483,0.3310643434524536,-0.000707425584550947,0.27370762825012207,0.019402915611863136,tanh_raw
ecg,50,110,138,0.275238960981369,0.6396715044975281,0.05526679754257202,0.25217685103416443,0.3263717293739319,-0.04727339744567871,0.2565118074417114,0.018674397841095924,tanh_raw
ecg,50,111,10,0.40507033467292786,0.6667556166648865,-0.02642810344696045,0.023807354271411896,0.3268420100212097,-0.05106445774435997,0.2565118074417114,0.020396843552589417,tanh_raw
ecg,50,112,103,0.28848856687545776,0.6761980652809143,-0.10081648826599121,-0.05765315517783165,0.2997798025608063,-0.035418808460235596,0.25247055292129517,0.027978550642728806,tanh_raw
ecg,50,113,45,0.28471827507019043,0.6468040347099304,0.0023879408836364746,0.08902566134929657,0.3048821687698364,-0.017007671296596527,0.2630641460418701,0.0076014334335923195,tanh_raw
ecg,50,114,119,0.2777153551578522,0.6473747491836548,0.04125469923019409,0.21940596401691437,0.3393809497356415,-0.021341225132346153,0.26311013102531433,0.02498001791536808,tanh_raw
ecg,50,115,53,0.2999706566333771,0.6532148122787476,0.015368163585662842,0.21167927980422974,0.3547765612602234,-0.014315580949187279,0.26271218061447144,0.009534942917525768,tanh_raw
ecg,50,116,47,0.3296543061733246,0.6711889505386353,-0.022432565689086914,-0.18532788753509521,0.37727174162864685,-0.01583060249686241,0.28598126769065857,0.010492601431906223,tanh_raw
ecg,50,117,155,0.21683138608932495,0.526740550994873,0.2808859944343567,0.7986764907836914,0.28063639998435974,-0.0180217232555151,0.24526336789131165,0.02213882841169834,tanh_raw
ecg,50,118,27,0.3506357967853546,0.6268341541290283,-0.0183793306350708,-0.05080021917819977,0.280536025762558,-0.015675028786063194,0.24526336789131165,0.018215501680970192,tanh_raw
ecg,50,119,142,0.21708816289901733,0.5502781271934509,0.24716734886169434,0.7369856238365173,0.28188157081604004,-0.022522835060954094,0.24806606769561768,0.02456856518983841,tanh_raw
ecg,50,120,151,0.26075685024261475,0.5921353697776794,0.17988193035125732,0.5426386594772339,0.3346117436885834,-0.009222710505127907,0.2617856562137604,0.017990142107009888,tanh_raw
ecg,50,121,164,0.26728540658950806,0.6112116575241089,0.059062063694000244,0.24383974075317383,0.3092271685600281,-0.02339496836066246,0.2469361424446106,0.020066048949956894,tanh_raw
ecg,50,122,36,0.4255838096141815,0.6495241522789001,-0.06259632110595703,-0.03939700126647949,0.309184193611145,-0.02427610196173191,0.2469361424446106,0.03477584943175316,tanh_raw
ecg,50,123,114,0.280406653881073,0.6596683263778687,-0.03503978252410889,0.05089700222015381,0.30981123447418213,-0.0039452193304896355,0.25133728981018066,0.028529906645417213,tanh_raw
ecg,50,124,53,0.26927900314331055,0.6211013197898865,0.02796339988708496,0.3596677780151367,0.3053533434867859,-0.018981751054525375,0.24382591247558594,0.003350379876792431,tanh_raw
ecg,50,125,130,0.2978002429008484,0.6346074342727661,0.019547879695892334,0.15171009302139282,0.3509615957736969,-0.01699185185134411,0.26051172614097595,0.020802242681384087,tanh_raw
ecg,50,126,69,0.36234867572784424,0.7237611413002014,-0.24856364727020264,-0.11790899932384491,0.3413136601448059,-0.021311456337571144,0.25478678941726685,0.08459840714931488,tanh_raw
ecg,50,127,10,0.39897018671035767,0.6327235102653503,-0.033104777336120605,0.0918869897723198,0.31991803646087646,-0.018545066937804222,0.23915785551071167,0.023568129166960716,tanh_raw
ecg,50,128,99,0.30328476428985596,0.6871383786201477,-0.103934645652771,-0.06566109508275986,0.3032709062099457,-0.025442184880375862,0.25431424379348755,0.02754179947078228,tanh_raw
ecg,50,129,43,0.2974642217159271,0.6350125074386597,0.005371391773223877,0.08068148791790009,0.29674863815307617,-0.02564728446304798,0.24985410273075104,0.004088312387466431,tanh_raw
ecg,50,130,63,0.2926749587059021,0.6378591656684875,-0.013528704643249512,-0.2108718752861023,0.305919885635376,-0.0244742464274168,0.2550186812877655,0.0032625652384012938,tanh_raw
ecg,50,131,79,0.29022541642189026,0.6523341536521912,-0.0036519765853881836,-0.0023711996618658304,0.31438305974006653,-0.021963907405734062,0.25482916831970215,0.0030492686200886965,tanh_raw
ecg,50,132,170,0.4564855992794037,0.7912231087684631,0.1496446132659912,0.5508764982223511,0.51105797290802,-0.017197754234075546,0.4115479588508606,0.020289724692702293,tanh_raw
ecg,50,133,42,0.5136096477508545,0.8770081400871277,-0.04474377632141113,-0.339795857667923,0.5111244320869446,-0.018457593396306038,0.4115479588508606,0.007959369570016861,tanh_raw
ecg,50,134,133,0.25370892882347107,0.589754581451416,0.2000586986541748,0.5936240553855896,0.3189072608947754,-0.018904833123087883,0.2698514461517334,0.018271226435899734,tanh_raw
ecg,50,135,75,0.3362836539745331,0.7264524102210999,-0.210657000541687,-0.08416100591421127,0.3248884677886963,-0.03398098796606064,0.2572961449623108,0.06751101464033127,tanh_raw
ecg,50,136,87,0.33891621232032776,0.7068862318992615,-0.21552324295043945,-0.08050724864006042,0.3172517716884613,-0.03747614100575447,0.25493356585502625,0.08682148903608322,tanh_raw
ecg,50,137,100,0.3150501549243927,0.684333086013794,-0.12181258201599121,-0.08454152196645737,0.3140302300453186,-0.03936019167304039,0.25938302278518677,0.03062015026807785,tanh_raw
ecg,50,138,44,0.30779656767845154,0.6348039507865906,0.017260432243347168,0.25945571064949036,0.31868645548820496,-0.01624801568686962,0.2626688480377197,0.012713373638689518,tanh_raw
ecg,50,139,58,0.28236737847328186,0.6370014548301697,0.012071669101715088,0.18946591019630432,0.3056012988090515,-0.015327797271311283,0.24691800773143768,0.0035007435362786055,tanh_raw
ecg,50,140,70,0.3233632743358612,0.7029728293418884,-0.22291088104248047,-0.08698956668376923,0.3041546940803528,-0.021344702690839767,0.2485201209783554,0.06296522170305252,tanh_raw
ecg,50,141,82,0.27689751982688904,0.6318414211273193,0.03028571605682373,0.44431254267692566,0.29775574803352356,-0.014890449121594429,0.2590123116970062,0.00255195121280849,tanh_raw
ecg,50,142,23,0.42538905143737793,0.6480011940002441,-0.05533742904663086,0.017988327890634537,0.31463050842285156,-0.008372616954147816,0.24960285425186157,0.0382608026266098,tanh_raw
ecg,50,143,108,0.3187464773654938,0.664890706539154,-0.09759330749511719,-0.08635841310024261,0.3664139211177826,-0.01085130125284195,0.26256605982780457,0.04526617005467415,tanh_raw
ecg,50,144,50,0.2931726276874542,0.6415899991989136,0.01873534917831421,0.2734176218509674,0.33357998728752136,-0.011946383863687515,0.26240864396095276,0.014041095040738583,tanh_raw
ecg,50,145,61,0.27267202734947205,0.6378317475318909,-0.029339313507080078,-0.114439457654953,0.27452680468559265,-0.011618071235716343,0.2568131685256958,0.005570824258029461,tanh_raw
ecg,50,146,146,0.23576322197914124,0.5483705997467041,0.22717249393463135,0.6394320130348206,0.3000239133834839,-0.023810967803001404,0.24084484577178955,0.019848519936203957,tanh_raw
ecg,50,147,18,0.38936737179756165,0.6346203088760376,-0.03505206108093262,0.03842362388968468,0.3005334436893463,-0.03565019741654396,0.24084484577178955,0.015928296372294426,tanh_raw
ecg,50,148,31,0.4048750698566437,0.6207371354103088,-0.060658931732177734,-0.07888393104076385,0.28893887996673584,-0.011027923785150051,0.24627506732940674,0.04261932894587517,tanh_raw
ecg,50,149,45,0.3177254796028137,0.6329731345176697,-0.017139077186584473,-0.24274015426635742,0.33327606320381165,-0.004482800140976906,0.24838340282440186,0.03964318335056305,tanh_raw
ecg,50,150,65,0.29252004623413086,0.6413311958312988,0.03394979238510132,0.6458763480186462,0.31287509202957153,-0.029849162325263023,0.2671627402305603,0.002678690245375037,tanh_raw
ecg,50,151,7,0.37749430537223816,0.6412059664726257,-0.011845231056213379,0.08592996001243591,0.30570411682128906,-0.014206480234861374,0.25531065464019775,0.0293759535998106,tanh_raw
ecg,50,152,97,0.30426469445228577,0.6762725710868835,-0.09835183620452881,-0.047622472047805786,0.29582709074020386,-0.017449218779802322,0.25697439908981323,0.023899970576167107,tanh_raw
ecg,50,153,113,0.2941168546676636,0.6662701368331909,-0.0953744649887085,-0.05392264574766159,0.3121516704559326,-0.036638204008340836,0.2634251117706299,0.03087383694946766,tanh_raw
ecg,50,154,132,0.2346571981906891,0.5784072279930115,0.2737858295440674,0.8078537583351135,0.3214210271835327,-0.013595765456557274,0.27678078413009644,0.01749480701982975,tanh_raw
ecg,50,155,78,0.2966158390045166,0.6570873856544495,-0.010198235511779785,-0.11633483320474625,0.3202863037586212,-0.01567678712308407,0.2652427852153778,0.004678517114371061,tanh_raw
ecg,50,156,24,0.4603949785232544,0.6663088202476501,-0.08144450187683105,-0.02614494226872921,0.345704048871994,-0.02776176854968071,0.27212658524513245,0.031389378011226654,tanh_raw
ecg,50,157,115,0.30485862493515015,0.6742937564849854,-0.08841359615325928,-0.042717911303043365,0.31599265336990356,-0.01482101809233427,0.26373550295829773,0.02737409435212612,tanh_raw
ecg,50,158,130,0.24584558606147766,0.6037343144416809,0.11924874782562256,0.4095555245876312,0.3088493049144745,-0.01209068950265646,0.2606886327266693,0.019176635891199112,tanh_raw
ecg,50,159,72,0.3386518061161041,0.7162953615188599,-0.24468958377838135,-0.06138940900564194,0.2900082468986511,-0.03151636943221092,0.2588571608066559,0.06397353857755661,tanh_raw
ecg,50,160,80,0.27452951669692993,0.6346429586410522,0.035671770572662354,0.3813890814781189,0.30982252955436707,-0.014454214833676815,0.25391465425491333,0.002991886343806982,tanh_raw
ecg,50,161,21,0.44219428300857544,0.6672199964523315,-0.0560837984085083,-0.024063145741820335,0.3401048183441162,-0.014854760840535164,0.2769118547439575,0.031952161341905594,tanh_raw
ecg,50,162,162,0.21567369997501373,0.5380942821502686,0.30083316564559937,0.8236486911773682,0.3165672719478607,-0.03416004031896591,0.2444470375776291,0.028335846960544586,tanh_raw
ecg,50,163,34,0.42544007301330566,0.6644127368927002,-0.06595778465270996,-0.15997038781642914,0.3166002333164215,-0.042446792125701904,0.2444470375776291,0.01864634081721306,tanh_raw
ecg,50,164,102,0.3615621328353882,0.7129350304603577,-0.2613731622695923,-0.137502059340477,0.33969345688819885,-0.008716415613889694,0.24939848482608795,0.08104737102985382,tanh_raw
ecg,50,165,39,0.414755254983902,0.6365764737129211,-0.04236173629760742,0.08567194640636444,0.31661131978034973,0.01324388850480318,0.24874256551265717,0.008857876993715763,tanh_raw
ecg,50,166,45,0.26464352011680603,0.6427133679389954,0.003207266330718994,0.15654608607292175,0.29019415378570557,-0.030722633004188538,0.24845972657203674,0.0036380894016474485,tanh_raw
ecg,50,167,54,0.2856079339981079,0.6141494512557983,0.007062852382659912,0.13914436101913452,0.3118765354156494,-0.009815925732254982,0.2453271746635437,0.004427388310432434,tanh_raw
ecg,50,168,64,0.287570595741272,0.6327437162399292,0.017701327800750732,0.2812321186065674,0.3214491903781891,-0.007245027460157871,0.24795584380626678,0.0035385233350098133,tanh_raw
ecg,50,169,140,0.2477833330631256,0.5288651585578918,0.30813509225845337,0.8411110639572144,0.35176894068717957,-0.018382178619503975,0.2533932626247406,0.0318274199962616,tanh_raw
ecg,50,170,80,0.3553439676761627,0.7125429511070251,-0.22313392162322998,-0.11845722794532776,0.35618099570274353,-0.016392897814512253,0.2514408826828003,0.1025654673576355,tanh_raw
ecg,50,171,158,0.23187917470932007,0.5540714859962463,0.23870021104812622,0.6932297348976135,0.30418044328689575,-0.010467281565070152,0.26768743991851807,0.01602167822420597,tanh_raw
ecg,50,172,99,0.2897017002105713,0.6722252368927002,-0.11814439296722412,-0.07588432729244232,0.2929069399833679,-0.028296776115894318,0.2419472634792328,0.025668887421488762,tanh_raw
ecg,50,173,108,0.34216243028640747,0.6942951679229736,-0.2529785633087158,-0.09186670184135437,0.31123727560043335,-0.0223860926926136,0.24099770188331604,0.0712624043226242,tanh_raw
ecg,50,174,116,0.24283383786678314,0.5638778805732727,0.2107640504837036,0.6079835891723633,0.33378541469573975,-0.02073051407933235,0.2526278793811798,0.02413793094456196,tanh_raw
ecg,50,175,56,0.28292587399482727,0.6215389370918274,0.01583951711654663,0.2437339872121811,0.31522297859191895,-0.02617032080888748,0.252421498298645,0.005684043280780315,tanh_raw
ecg,50,176,67,0.2842233180999756,0.6183397173881531,0.0116310715675354,0.1588711142539978,0.31071242690086365,-0.022997086867690086,0.2466534972190857,0.004255364648997784,tanh_raw
ecg,50,177,8,0.3542931377887726,0.6232432723045349,-0.008723020553588867,0.07333673536777496,0.28080227971076965,-0.01771370694041252,0.2405465543270111,0.0305648036301136,tanh_raw
ecg,50,178,164,0.216094508767128,0.5088368058204651,0.3177728056907654,0.8104375004768372,0.2900800406932831,-0.014910368248820305,0.24426189064979553,0.01985086314380169,tanh_raw
ecg,50,179,36,0.40191447734832764,0.6329552531242371,-0.05564522743225098,-0.05219931900501251,0.290055513381958,-0.013162213377654552,0.24426189064979553,0.038144297897815704,tanh_raw
ecg,50,180,114,0.22859235107898712,0.5116521716117859,0.30155646800994873,0.7910997271537781,0.31386199593544006,-0.01800454966723919,0.23288249969482422,0.024670381098985672,tanh_raw
ecg,50,181,55,0.2679707407951355,0.6033085584640503,0.008569478988647461,0.1579464077949524,0.28940024971961975,-0.01603858731687069,0.22851431369781494,0.0035069119185209274,tanh_raw
ecg,50,182,69,0.31020602583885193,0.6217793226242065,0.030113279819488525,0.4384090304374695,0.3469861149787903,-0.012317649088799953,0.2547723352909088,0.012292467057704926,tanh_raw
ecg,50,183,14,0.4194236993789673,0.6541038155555725,-0.05865061283111572,-0.09973426163196564,0.31923726201057434,-0.03095800057053566,0.25854817032814026,0.022865846753120422,tanh_raw
ecg,50,184,103,0.28390732407569885,0.6463577151298523,-0.10712814331054688,-0.06576726585626602,0.2983158528804779,-0.01814000867307186,0.24375829100608826,0.031624022871255875,tanh_raw
ecg,50,185,118,0.2412964105606079,0.5668967962265015,0.22413039207458496,0.6394086480140686,0.31604740023612976,-0.014090093784034252,0.2592669725418091,0.022029589861631393,tanh_raw
ecg,50,186,61,0.2926162779331207,0.6532501578330994,-0.005286574363708496,-0.022214777767658234,0.3207589387893677,-0.020354829728603363,0.2572964131832123,0.005649658385664225,tanh_raw
ecg,50,187,71,0.28644660115242004,0.6213228106498718,0.02590632438659668,0.26823118329048157,0.3075171709060669,-0.00879439152777195,0.25084438920021057,0.003310401923954487,tanh_raw
ecg,50,188,79,0.3491367697715759,0.7085303664207458,-0.2387094497680664,-0.10593046993017197,0.32446610927581787,-0.017496056854724884,0.2667188048362732,0.06971851736307144,tanh_raw
ecg,50,189,88,0.339667409658432,0.7111573219299316,-0.23358798027038574,-0.0888802632689476,0.3207959234714508,-0.02664906531572342,0.2546303868293762,0.0842352882027626,tanh_raw
ecg,50,190,100,0.333828330039978,0.6833401322364807,-0.22388458251953125,-0.0807269886136055,0.32279613614082336,-0.015813004225492477,0.24684014916419983,0.0644727572798729,tanh_raw
ecg,50,191,118,0.3098658621311188,0.6978980302810669,-0.12506568431854248,-0.0768914669752121,0.3039780557155609,-0.023408258333802223,0.256950706243515,0.05447915568947792,tanh_raw
ecg,50,192,61,0.276214063167572,0.6561465263366699,-0.006392836570739746,0.07092177867889404,0.29057547450065613,-0.01120652724057436,0.2667003870010376,0.002763880882412195,tanh_raw
ecg,50,193,70,0.3411208689212799,0.7106642127037048,-0.25638115406036377,-0.10091602802276611,0.2929764986038208,-0.03573942929506302,0.24263179302215576,0.0601104274392128,tanh_raw
ecg,50,194,78,0.26338550448417664,0.6050783395767212,0.04488170146942139,0.5186019539833069,0.2925635278224945,-0.004775000736117363,0.24099892377853394,0.002901683794334531,tanh_raw
ecg,50,195,155,0.25958868861198425,0.5471895337104797,0.2848118543624878,0.7652146816253662,0.3544021248817444,-0.019954120740294456,0.2566528022289276,0.043951839208602905,tanh_raw
ecg,50,196,27,0.4751098155975342,0.6778224110603333,-0.09742939472198486,-0.021672416478395462,0.3540307879447937,-0.016447093337774277,0.2566528022289276,0.033777907490730286,tanh_raw
ecg,50,197,114,0.30829107761383057,0.685997486114502,-0.11444675922393799,-0.07333558797836304,0.3175915777683258,-0.003025665180757642,0.25601279735565186,0.054841384291648865,tanh_raw
ecg,50,198,59,0.28209421038627625,0.6619437336921692,-0.01610398292541504,-0.18118609488010406,0.3012556731700897,-0.01631169766187668,0.2763247787952423,0.003610717598348856,tanh_raw
ecg,50,199,2,0.3680760860443115,0.6509174108505249,-0.007078886032104492,0.04268510639667511,0.30268412828445435,-0.024471638724207878,0.26312294602394104,0.03560752049088478,tanh_raw
ecg,50,200,13,0.3763850927352905,0.6399680972099304,-0.025143980979919434,-0.0735713467001915,0.2938133180141449,-0.016974974423646927,0.2541342079639435,0.030269263312220573,tanh_raw
ecg,50,201,90,0.3407966196537018,0.699285626411438,-0.22347533702850342,-0.1045335903763771,0.3299461007118225,-0.019183756783604622,0.25579535961151123,0.07065275311470032,tanh_raw
ecg,50,202,99,0.28742873668670654,0.6637661457061768,-0.11703038215637207,-0.1055709645152092,0.3184919059276581,0.010132456198334694,0.24307598173618317,0.03436862304806709,tanh_raw
ecg,50,203,39,0.4522867500782013,0.6487509608268738,-0.08841681480407715,-0.02399938553571701,0.32454192638397217,-0.013342179358005524,0.2403920292854309,0.034003403037786484,tanh_raw
